Year,Month,Date,Country,City,Specie,count,min,max,median,variance
2019,06,20,IN,New Delhi,pm25,24,65.0,164.0,97.0,10033.8
2019,06,30,IN,New Delhi,pm25,24,99.0,179.0,157.0,2879.98
2019,04,29,IN,New Delhi,pm25,24,109.0,348.0,163.0,26002.2
2019,04,16,IN,New Delhi,pm25,24,61.0,513.0,109.0,76710.0
2019,04,25,IN,New Delhi,pm25,24,151.0,192.0,165.0,1104.33
2019,05,19,IN,New Delhi,pm25,24,93.0,230.0,155.0,13620.0
2019,05,26,IN,New Delhi,pm25,24,57.0,190.0,127.0,15600.9
2019,06,22,IN,New Delhi,pm25,24,93.0,175.0,152.0,3815.65
2019,04,10,IN,New Delhi,pm25,24,89.0,279.0,154.0,25117.3
2019,05,31,IN,New Delhi,pm25,24,104.0,171.0,157.0,2315.65
2019,04,26,IN,New Delhi,pm25,24,129.0,193.0,158.0,3633.62
2019,04,08,IN,New Delhi,pm25,24,82.0,189.0,159.0,9401.58
2019,04,18,IN,New Delhi,pm25,24,61.0,156.0,87.0,9501.72
2019,04,19,IN,New Delhi,pm25,24,91.0,275.0,147.0,23564.3
2019,05,09,IN,New Delhi,pm25,24,154.0,342.0,200.0,30304.3
2019,05,11,IN,New Delhi,pm25,24,153.0,290.0,168.0,14547.0
2019,05,18,IN,New Delhi,pm25,24,74.0,169.0,112.0,7299.35
2019,05,20,IN,New Delhi,pm25,24,91.0,317.0,160.0,34820.0
2019,04,04,IN,New Delhi,pm25,24,89.0,221.0,169.0,14391.0
2019,05,30,IN,New Delhi,pm25,22,76.0,271.0,155.0,22199.9
2019,06,23,IN,New Delhi,pm25,24,85.0,155.0,99.0,3376.94
2019,05,25,IN,New Delhi,pm25,24,53.0,171.0,102.0,13857.2
2019,04,05,IN,New Delhi,pm25,24,102.0,201.0,171.0,6072.1
2019,04,15,IN,New Delhi,pm25,24,87.0,171.0,122.0,6451.23
2019,04,28,IN,New Delhi,pm25,24,147.0,218.0,172.0,2889.11
2019,05,10,IN,New Delhi,pm25,24,127.0,427.0,172.0,59669.8
2019,04,03,IN,New Delhi,pm25,24,74.0,248.0,158.0,18242.2
2019,04,22,IN,New Delhi,pm25,24,93.0,308.0,161.0,29652.8
2019,05,05,IN,New Delhi,pm25,24,99.0,339.0,181.0,35905.4
2019,06,08,IN,New Delhi,pm25,24,93.0,163.0,137.0,6075.58
2019,06,16,IN,New Delhi,pm25,24,70.0,172.0,114.0,9395.58
2019,06,27,IN,New Delhi,pm25,24,119.0,241.0,152.0,5917.39
2019,04,13,IN,New Delhi,pm25,24,82.0,158.0,117.0,7888.41
2019,04,20,IN,New Delhi,pm25,24,87.0,258.0,163.0,28665.6
2019,04,21,IN,New Delhi,pm25,24,76.0,261.0,137.0,36180.4
2019,04,24,IN,New Delhi,pm25,23,109.0,181.0,165.0,3355.73
2019,05,23,IN,New Delhi,pm25,24,95.0,246.0,159.0,10996.5
2019,06,02,IN,New Delhi,pm25,24,142.0,168.0,154.0,284.27
2019,06,10,IN,New Delhi,pm25,24,76.0,168.0,149.0,9537.1
2019,04,01,IN,New Delhi,pm25,24,70.0,228.0,129.0,25383.0
2019,05,07,IN,New Delhi,pm25,24,153.0,284.0,171.0,13806.1
2019,05,29,IN,New Delhi,pm25,24,76.0,186.0,154.0,12758.2
2019,06,05,IN,New Delhi,pm25,24,129.0,164.0,153.0,713.04
2019,06,29,IN,New Delhi,pm25,24,119.0,169.0,147.0,2042.45
2019,04,06,IN,New Delhi,pm25,24,104.0,205.0,153.0,6634.49
2019,05,28,IN,New Delhi,pm25,24,55.0,237.0,139.0,27180.3
2019,06,03,IN,New Delhi,pm25,24,97.0,213.0,147.0,5869.28
2019,06,09,IN,New Delhi,pm25,21,104.0,179.0,161.0,4537.62
2019,06,14,IN,New Delhi,pm25,24,87.0,153.0,117.0,3110.36
2019,04,30,IN,New Delhi,pm25,24,142.0,242.0,166.0,3773.46
2019,04,12,IN,New Delhi,pm25,24,95.0,180.0,132.0,4645.8
2019,04,17,IN,New Delhi,pm25,24,30.0,89.0,65.0,4008.97
2019,05,22,IN,New Delhi,pm25,24,104.0,177.0,132.0,4515.36
2019,06,15,IN,New Delhi,pm25,24,129.0,193.0,153.0,2161.09
2019,04,02,IN,New Delhi,pm25,24,76.0,195.0,139.0,13669.4
2019,05,03,IN,New Delhi,pm25,24,91.0,339.0,166.0,47079.9
2019,05,21,IN,New Delhi,pm25,23,85.0,197.0,153.0,13394.2
2019,05,24,IN,New Delhi,pm25,24,57.0,184.0,107.0,8386.01
2019,06,06,IN,New Delhi,pm25,21,85.0,168.0,154.0,4538.14
2019,06,12,IN,New Delhi,pm25,24,72.0,168.0,127.0,6764.76
2019,04,07,IN,New Delhi,pm25,24,137.0,470.0,190.0,45568.7
2019,05,14,IN,New Delhi,pm25,24,91.0,155.0,124.0,3425.2
2019,06,04,IN,New Delhi,pm25,24,104.0,248.0,119.0,9020.87
2019,06,18,IN,New Delhi,pm25,20,68.0,147.0,82.0,3928.0
2019,05,04,IN,New Delhi,pm25,24,93.0,230.0,163.0,13227.4
2019,04,23,IN,New Delhi,pm25,24,95.0,221.0,167.0,12129.8
2019,05,15,IN,New Delhi,pm25,24,97.0,191.0,153.0,8141.67
2019,06,24,IN,New Delhi,pm25,24,38.0,114.0,72.0,4122.83
2019,04,09,IN,New Delhi,pm25,24,132.0,168.0,157.0,809.78
2019,04,26,IN,Hyderabad,pm25,113,68.0,173.0,119.0,5681.56
2019,05,17,IN,Hyderabad,pm25,126,61.0,166.0,121.0,8740.0
2019,05,31,IN,Hyderabad,pm25,141,55.0,165.0,107.0,8130.3
2019,06,22,IN,Hyderabad,pm25,139,13.0,155.0,74.0,7571.06
2019,04,07,IN,Hyderabad,pm25,125,58.0,159.0,95.0,5326.8
2019,05,11,IN,Hyderabad,pm25,123,64.0,166.0,127.0,8899.48
2019,05,30,IN,Hyderabad,pm25,144,75.0,166.0,116.0,5920.49
2019,06,01,IN,Hyderabad,pm25,143,41.0,160.0,99.0,7623.47
2019,06,17,IN,Hyderabad,pm25,135,33.0,142.0,74.0,4066.4
2019,04,22,IN,Hyderabad,pm25,127,17.0,153.0,83.0,5800.84
2019,04,13,IN,Hyderabad,pm25,135,34.0,164.0,87.0,11147.9
2019,04,19,IN,Hyderabad,pm25,140,55.0,154.0,87.0,5612.21
2019,05,19,IN,Hyderabad,pm25,144,77.0,179.0,153.0,7233.19
2019,04,01,IN,Hyderabad,pm25,122,55.0,167.0,93.0,10924.1
2019,04,29,IN,Hyderabad,pm25,109,79.0,164.0,109.0,5229.17
2019,05,02,IN,Hyderabad,pm25,120,65.0,165.0,104.0,4722.99
2019,05,04,IN,Hyderabad,pm25,120,55.0,165.0,93.0,6058.62
2019,05,16,IN,Hyderabad,pm25,119,47.0,167.0,99.0,9117.07
2019,06,14,IN,Hyderabad,pm25,140,16.0,96.0,57.0,3023.69
2019,06,29,IN,Hyderabad,pm25,112,5.0,92.0,45.0,3732.92
2019,04,03,IN,Hyderabad,pm25,143,77.0,166.0,127.0,4851.79
2019,04,15,IN,Hyderabad,pm25,142,60.0,162.0,100.0,6325.13
2019,05,07,IN,Hyderabad,pm25,96,52.0,193.0,152.0,15113.8
2019,05,09,IN,Hyderabad,pm25,120,50.0,192.0,117.0,15447.4
2019,05,15,IN,Hyderabad,pm25,131,62.0,172.0,120.0,9179.85
2019,05,28,IN,Hyderabad,pm25,144,63.0,172.0,112.0,8785.31
2019,06,04,IN,Hyderabad,pm25,119,17.0,154.0,76.0,6249.3
2019,06,30,IN,Hyderabad,pm25,139,5.0,144.0,58.0,7023.46
2019,04,10,IN,Hyderabad,pm25,117,51.0,164.0,124.0,9535.89
2019,05,05,IN,Hyderabad,pm25,120,52.0,179.0,95.0,8356.63
2019,05,22,IN,Hyderabad,pm25,131,69.0,160.0,107.0,5378.62
2019,05,18,IN,Hyderabad,pm25,144,79.0,166.0,125.0,6555.9
2019,06,05,IN,Hyderabad,pm25,133,62.0,166.0,98.0,6977.69
2019,05,03,IN,Hyderabad,pm25,120,44.0,165.0,99.0,6979.19
2019,05,10,IN,Hyderabad,pm25,99,61.0,192.0,115.0,12719.6
2019,05,21,IN,Hyderabad,pm25,124,74.0,161.0,117.0,5074.2
2019,05,27,IN,Hyderabad,pm25,144,55.0,178.0,109.0,8162.19
2019,05,29,IN,Hyderabad,pm25,144,52.0,165.0,141.0,5873.94
2019,06,16,IN,Hyderabad,pm25,106,40.0,107.0,63.0,1873.37
2019,06,21,IN,Hyderabad,pm25,142,34.0,156.0,80.0,6613.72
2019,04,11,IN,Hyderabad,pm25,109,25.0,163.0,95.0,8235.61
2019,04,16,IN,Hyderabad,pm25,144,70.0,166.0,99.0,5942.63
2019,04,18,IN,Hyderabad,pm25,144,50.0,166.0,117.0,6323.68
2019,06,23,IN,Hyderabad,pm25,142,16.0,162.0,76.0,9765.9
2019,06,26,IN,Hyderabad,pm25,128,19.0,155.0,57.0,6893.14
2019,04,08,IN,Hyderabad,pm25,120,57.0,158.0,93.0,5998.32
2019,04,21,IN,Hyderabad,pm25,120,31.0,155.0,72.0,4720.72
2019,04,24,IN,Hyderabad,pm25,131,37.0,158.0,85.0,8241.69
2019,04,27,IN,Hyderabad,pm25,115,72.0,168.0,132.0,5144.93
2019,04,28,IN,Hyderabad,pm25,119,74.0,165.0,115.0,4417.11
2019,06,09,IN,Hyderabad,pm25,141,31.0,167.0,91.0,7469.36
2019,06,20,IN,Hyderabad,pm25,142,10.0,116.0,63.0,5153.33
2019,04,05,IN,Hyderabad,pm25,135,42.0,158.0,90.0,6586.33
2019,04,09,IN,Hyderabad,pm25,120,66.0,162.0,114.0,6269.06
2019,04,25,IN,Hyderabad,pm25,134,50.0,159.0,100.0,7468.28
2019,05,01,IN,Hyderabad,pm25,109,58.0,166.0,102.0,6546.87
2019,05,06,IN,Hyderabad,pm25,105,50.0,185.0,112.0,12818.5
2019,05,12,IN,Hyderabad,pm25,115,69.0,156.0,104.0,4851.65
2019,06,19,IN,Hyderabad,pm25,142,21.0,104.0,70.0,2527.94
2019,06,24,IN,Hyderabad,pm25,144,30.0,159.0,77.0,9078.93
2019,06,25,IN,Hyderabad,pm25,130,17.0,158.0,76.0,12775.4
2019,06,15,IN,Hyderabad,pm25,144,39.0,125.0,72.0,2879.14
2019,04,06,IN,Hyderabad,pm25,144,55.0,167.0,98.0,10622.7
2019,04,23,IN,Hyderabad,pm25,124,52.0,161.0,93.0,8835.33
2019,05,20,IN,Hyderabad,pm25,130,83.0,165.0,134.0,3328.56
2019,05,23,IN,Hyderabad,pm25,144,73.0,223.0,125.0,6495.49
2019,06,07,IN,Hyderabad,pm25,133,25.0,129.0,89.0,3560.68
2019,06,11,IN,Hyderabad,pm25,135,5.0,115.0,50.0,5621.92
2019,06,13,IN,Hyderabad,pm25,134,5.0,112.0,49.0,4704.28
2019,04,02,IN,Hyderabad,pm25,143,5.0,164.0,125.0,7385.84
2019,04,20,IN,Hyderabad,pm25,138,17.0,157.0,77.0,4036.27
2019,05,14,IN,Hyderabad,pm25,134,62.0,166.0,100.0,7256.0
2019,06,02,IN,Hyderabad,pm25,144,65.0,166.0,121.0,8606.33
2019,06,03,IN,Hyderabad,pm25,141,32.0,157.0,82.0,6148.71
2019,06,08,IN,Hyderabad,pm25,139,38.0,199.0,87.0,12860.2
2019,04,04,IN,Hyderabad,pm25,138,41.0,157.0,106.0,4971.91
2019,04,12,IN,Hyderabad,pm25,131,47.0,164.0,99.0,8203.98
2019,04,17,IN,Hyderabad,pm25,144,53.0,163.0,92.0,6722.19
2019,05,13,IN,Hyderabad,pm25,114,61.0,162.0,112.0,5855.29
2019,05,24,IN,Hyderabad,pm25,134,56.0,168.0,97.0,8847.89
2019,05,26,IN,Hyderabad,pm25,144,68.0,177.0,117.0,10581.8
2019,06,06,IN,Hyderabad,pm25,122,30.0,164.0,101.0,5806.28
2019,06,10,IN,Hyderabad,pm25,144,16.0,153.0,72.0,6212.73
2019,06,18,IN,Hyderabad,pm25,136,37.0,119.0,72.0,2791.47
2019,06,27,IN,Hyderabad,pm25,121,6.0,108.0,34.0,4028.44
2019,06,28,IN,Hyderabad,pm25,104,5.0,74.0,36.0,3107.56
2019,04,30,IN,Hyderabad,pm25,105,76.0,155.0,110.0,3699.37
2019,05,08,IN,Hyderabad,pm25,106,63.0,168.0,112.0,10724.1
2019,05,25,IN,Hyderabad,pm25,131,61.0,177.0,120.0,7961.91
2019,06,12,IN,Hyderabad,pm25,127,5.0,74.0,38.0,2627.35
2019,06,10,IN,Delhi,pm25,620,55.0,285.0,158.0,13388.7
2019,06,11,IN,Delhi,pm25,630,74.0,418.0,173.0,33883.0
2019,06,12,IN,Delhi,pm25,646,55.0,426.0,127.0,16213.6
2019,06,18,IN,Delhi,pm25,602,5.0,999.0,78.0,23119.9
2019,06,22,IN,Delhi,pm25,615,87.0,266.0,152.0,7073.84
2019,06,24,IN,Delhi,pm25,627,5.0,155.0,72.0,7252.25
2019,05,12,IN,Delhi,pm25,638,91.0,676.0,203.0,75706.9
2019,05,22,IN,Delhi,pm25,680,72.0,261.0,152.0,8657.25
2019,04,23,IN,Delhi,pm25,677,76.0,321.0,171.0,20394.4
2019,04,30,IN,Delhi,pm25,482,74.0,306.0,174.0,6556.4
2019,05,30,IN,Delhi,pm25,664,13.0,410.0,165.0,29080.1
2019,06,20,IN,Delhi,pm25,637,30.0,187.0,112.0,11489.5
2019,04,09,IN,Delhi,pm25,672,78.0,530.0,160.0,11040.0
2019,04,20,IN,Delhi,pm25,685,33.0,324.0,161.0,27580.1
2019,05,13,IN,Delhi,pm25,615,61.0,630.0,199.0,90049.4
2019,05,16,IN,Delhi,pm25,647,17.0,485.0,154.0,21926.9
2019,05,21,IN,Delhi,pm25,686,42.0,388.0,159.0,16467.2
2019,05,26,IN,Delhi,pm25,652,50.0,269.0,139.0,16495.4
2019,06,17,IN,Delhi,pm25,652,34.0,387.0,102.0,11766.6
2019,04,03,IN,Delhi,pm25,702,6.0,373.0,161.0,29816.6
2019,05,03,IN,Delhi,pm25,711,22.0,453.0,117.0,14089.4
2019,06,06,IN,Delhi,pm25,672,64.0,288.0,156.0,5891.96
2019,05,15,IN,Delhi,pm25,662,42.0,659.0,161.0,30419.9
2019,05,23,IN,Delhi,pm25,637,4.0,388.0,168.0,18205.2
2019,05,25,IN,Delhi,pm25,653,10.0,999.0,109.0,27378.3
2019,06,05,IN,Delhi,pm25,668,78.0,322.0,157.0,3958.42
2019,06,30,IN,Delhi,pm25,632,57.0,211.0,153.0,8052.21
2019,04,24,IN,Delhi,pm25,691,65.0,511.0,166.0,7040.09
2019,05,24,IN,Delhi,pm25,662,9.0,274.0,109.0,14716.6
2019,04,12,IN,Delhi,pm25,692,6.0,229.0,151.0,8729.1
2019,04,21,IN,Delhi,pm25,636,53.0,398.0,163.0,49764.5
2019,04,26,IN,Delhi,pm25,686,76.0,362.0,160.0,11331.2
2019,05,09,IN,Delhi,pm25,650,99.0,714.0,183.0,47972.1
2019,04,05,IN,Delhi,pm25,695,12.0,454.0,181.0,31081.7
2019,04,07,IN,Delhi,pm25,671,90.0,999.0,196.0,71406.7
2019,04,17,IN,Delhi,pm25,638,5.0,167.0,68.0,11153.7
2019,05,04,IN,Delhi,pm25,672,31.0,276.0,157.0,14741.1
2019,05,11,IN,Delhi,pm25,666,72.0,407.0,168.0,13990.2
2019,05,18,IN,Delhi,pm25,563,34.0,210.0,109.0,10803.9
2019,04,04,IN,Delhi,pm25,693,46.0,530.0,181.0,27958.5
2019,04,08,IN,Delhi,pm25,650,30.0,511.0,160.0,16176.4
2019,05,31,IN,Delhi,pm25,659,85.0,323.0,162.0,5283.58
2019,06,01,IN,Delhi,pm25,677,114.0,298.0,169.0,4463.86
2019,06,09,IN,Delhi,pm25,594,87.0,395.0,171.0,19437.1
2019,04,10,IN,Delhi,pm25,654,18.0,588.0,164.0,43323.8
2019,04,11,IN,Delhi,pm25,690,9.0,246.0,155.0,6654.92
2019,05,14,IN,Delhi,pm25,666,53.0,710.0,132.0,26865.0
2019,05,19,IN,Delhi,pm25,650,65.0,252.0,158.0,8121.87
2019,05,28,IN,Delhi,pm25,612,21.0,294.0,144.0,25633.5
2019,06,08,IN,Delhi,pm25,651,59.0,398.0,157.0,9830.18
2019,04,13,IN,Delhi,pm25,673,53.0,288.0,137.0,13424.7
2019,05,10,IN,Delhi,pm25,661,76.0,455.0,162.0,24774.2
2019,06,02,IN,Delhi,pm25,668,112.0,233.0,158.0,1271.14
2019,06,13,IN,Delhi,pm25,622,63.0,207.0,132.0,7948.47
2019,06,23,IN,Delhi,pm25,580,38.0,240.0,107.0,7866.05
2019,05,08,IN,Delhi,pm25,674,42.0,999.0,183.0,67024.5
2019,05,27,IN,Delhi,pm25,588,36.0,999.0,151.0,34811.0
2019,04,25,IN,Delhi,pm25,698,83.0,260.0,166.0,3694.94
2019,06,14,IN,Delhi,pm25,650,9.0,226.0,127.0,8790.5
2019,06,25,IN,Delhi,pm25,651,30.0,186.0,137.0,12702.9
2019,04,01,IN,Delhi,pm25,673,21.0,278.0,119.0,20519.5
2019,04,16,IN,Delhi,pm25,673,5.0,795.0,102.0,68463.9
2019,05,20,IN,Delhi,pm25,649,46.0,426.0,164.0,28076.2
2019,05,29,IN,Delhi,pm25,679,53.0,450.0,157.0,17539.6
2019,06,04,IN,Delhi,pm25,640,68.0,428.0,129.0,6740.09
2019,06,26,IN,Delhi,pm25,658,85.0,293.0,152.0,6474.15
2019,04,15,IN,Delhi,pm25,679,55.0,317.0,124.0,12611.0
2019,05,07,IN,Delhi,pm25,654,53.0,514.0,180.0,38983.3
2019,04,27,IN,Delhi,pm25,663,76.0,345.0,157.0,7010.72
2019,06,21,IN,Delhi,pm25,648,85.0,229.0,157.0,4283.92
2019,06,28,IN,Delhi,pm25,693,30.0,306.0,145.0,18139.5
2019,04,06,IN,Delhi,pm25,678,54.0,466.0,171.0,18789.1
2019,04,19,IN,Delhi,pm25,670,5.0,304.0,154.0,19251.2
2019,05,06,IN,Delhi,pm25,621,68.0,468.0,177.0,47405.9
2019,06,07,IN,Delhi,pm25,665,26.0,288.0,142.0,9581.61
2019,06,15,IN,Delhi,pm25,721,87.0,313.0,161.0,7358.06
2019,06,16,IN,Delhi,pm25,663,18.0,211.0,100.0,11930.0
2019,06,27,IN,Delhi,pm25,694,65.0,263.0,151.0,8663.37
2019,04,22,IN,Delhi,pm25,644,79.0,372.0,173.0,27160.9
2019,05,01,IN,Delhi,pm25,663,85.0,307.0,180.0,5120.54
2019,05,05,IN,Delhi,pm25,638,6.0,561.0,173.0,38293.2
2019,06,19,IN,Delhi,pm25,613,25.0,444.0,163.0,13575.1
2019,04,18,IN,Delhi,pm25,661,1.0,245.0,95.0,12328.7
2019,04,28,IN,Delhi,pm25,641,74.0,235.0,157.0,6649.25
2019,05,02,IN,Delhi,pm25,700,63.0,398.0,158.0,9604.9
2019,05,17,IN,Delhi,pm25,662,25.0,535.0,165.0,36485.0
2019,06,03,IN,Delhi,pm25,660,59.0,211.0,154.0,5485.93
2019,06,29,IN,Delhi,pm25,667,65.0,294.0,144.0,6997.15
2019,04,02,IN,Delhi,pm25,708,25.0,516.0,161.0,31485.8
2019,04,29,IN,Delhi,pm25,638,65.0,305.0,160.0,11227.5
2019,05,12,IN,Chandigarh,pm25,24,50.0,110.0,77.0,2462.61
2019,06,09,IN,Chandigarh,pm25,24,84.0,155.0,124.0,6872.59
2019,06,16,IN,Chandigarh,pm25,70,59.0,152.0,101.0,3524.22
2019,06,25,IN,Chandigarh,pm25,72,54.0,187.0,86.0,15260.3
2019,04,04,IN,Chandigarh,pm25,24,83.0,162.0,147.0,7043.46
2019,05,11,IN,Chandigarh,pm25,24,51.0,153.0,89.0,9639.4
2019,05,08,IN,Chandigarh,pm25,23,8.0,154.0,87.0,13399.8
2019,05,16,IN,Chandigarh,pm25,24,91.0,186.0,160.0,6497.32
2019,06,17,IN,Chandigarh,pm25,72,64.0,153.0,115.0,4971.41
2019,06,23,IN,Chandigarh,pm25,70,63.0,200.0,101.0,10420.4
2019,04,07,IN,Chandigarh,pm25,24,63.0,175.0,154.0,13439.1
2019,04,19,IN,Chandigarh,pm25,24,24.0,101.0,55.0,4559.4
2019,05,21,IN,Chandigarh,pm25,24,73.0,171.0,138.0,8281.67
2019,06,07,IN,Chandigarh,pm25,24,89.0,152.0,133.0,3491.88
2019,06,14,IN,Chandigarh,pm25,24,73.0,158.0,123.0,6601.67
2019,06,15,IN,Chandigarh,pm25,70,91.0,158.0,124.0,3649.24
2019,04,10,IN,Chandigarh,pm25,24,78.0,160.0,129.0,5595.49
2019,04,29,IN,Chandigarh,pm25,24,53.0,130.0,101.0,4744.28
2019,06,01,IN,Chandigarh,pm25,24,83.0,166.0,143.0,5793.89
2019,06,05,IN,Chandigarh,pm25,24,102.0,159.0,129.0,3795.36
2019,04,12,IN,Chandigarh,pm25,24,72.0,155.0,114.0,5786.5
2019,04,15,IN,Chandigarh,pm25,24,78.0,165.0,103.0,6503.89
2019,04,30,IN,Chandigarh,pm25,24,65.0,155.0,112.0,10222.4
2019,05,04,IN,Chandigarh,pm25,24,57.0,128.0,87.0,5383.41
2019,05,18,IN,Chandigarh,pm25,24,98.0,173.0,127.0,4975.05
2019,04,01,IN,Chandigarh,pm25,24,63.0,146.0,109.0,6272.88
2019,04,11,IN,Chandigarh,pm25,24,69.0,156.0,108.0,8856.74
2019,05,17,IN,Chandigarh,pm25,24,83.0,192.0,160.0,10016.5
2019,05,23,IN,Chandigarh,pm25,24,83.0,172.0,153.0,6924.33
2019,05,25,IN,Chandigarh,pm25,24,40.0,144.0,91.0,10001.7
2019,05,31,IN,Chandigarh,pm25,24,90.0,166.0,130.0,5067.66
2019,06,08,IN,Chandigarh,pm25,24,72.0,152.0,99.0,4679.55
2019,06,27,IN,Chandigarh,pm25,72,70.0,187.0,153.0,11179.6
2019,04,26,IN,Chandigarh,pm25,22,79.0,160.0,98.0,5614.57
2019,05,01,IN,Chandigarh,pm25,24,61.0,143.0,103.0,6112.1
2019,05,19,IN,Chandigarh,pm25,24,70.0,162.0,107.0,6891.23
2019,05,24,IN,Chandigarh,pm25,24,67.0,152.0,104.0,5239.84
2019,05,26,IN,Chandigarh,pm25,24,60.0,144.0,101.0,5454.49
2019,05,27,IN,Chandigarh,pm25,24,45.0,153.0,100.0,9278.97
2019,05,29,IN,Chandigarh,pm25,24,45.0,162.0,118.0,14059.7
2019,05,30,IN,Chandigarh,pm25,24,60.0,137.0,105.0,4204.28
2019,04,05,IN,Chandigarh,pm25,24,85.0,163.0,143.0,4953.84
2019,05,13,IN,Chandigarh,pm25,24,54.0,161.0,106.0,12762.3
2019,06,26,IN,Chandigarh,pm25,70,70.0,296.0,124.0,16276.8
2019,06,10,IN,Chandigarh,pm25,24,81.0,158.0,133.0,5052.1
2019,06,13,IN,Chandigarh,pm25,24,39.0,153.0,77.0,15417.4
2019,04,16,IN,Chandigarh,pm25,24,38.0,249.0,89.0,23754.8
2019,04,17,IN,Chandigarh,pm25,24,51.0,152.0,90.0,7408.24
2019,04,25,IN,Chandigarh,pm25,24,53.0,162.0,103.0,14784.6
2019,06,29,IN,Chandigarh,pm25,72,96.0,180.0,151.0,4381.68
2019,04,02,IN,Chandigarh,pm25,24,59.0,155.0,126.0,7856.52
2019,04,09,IN,Chandigarh,pm25,24,78.0,153.0,118.0,4395.58
2019,04,23,IN,Chandigarh,pm25,24,76.0,157.0,114.0,8567.83
2019,04,27,IN,Chandigarh,pm25,24,64.0,136.0,97.0,3757.97
2019,05,14,IN,Chandigarh,pm25,24,107.0,157.0,136.0,2471.58
2019,05,28,IN,Chandigarh,pm25,24,35.0,150.0,97.0,7531.01
2019,06,11,IN,Chandigarh,pm25,24,21.0,160.0,154.0,17240.9
2019,06,20,IN,Chandigarh,pm25,71,64.0,160.0,140.0,6879.71
2019,04,03,IN,Chandigarh,pm25,24,57.0,159.0,136.0,10205.4
2019,04,13,IN,Chandigarh,pm25,24,76.0,141.0,103.0,3835.92
2019,06,22,IN,Chandigarh,pm25,71,88.0,167.0,135.0,5387.13
2019,06,24,IN,Chandigarh,pm25,72,43.0,185.0,80.0,14671.5
2019,04,24,IN,Chandigarh,pm25,24,81.0,156.0,129.0,3792.75
2019,04,28,IN,Chandigarh,pm25,24,76.0,146.0,109.0,3033.91
2019,05,06,IN,Chandigarh,pm25,24,35.0,109.0,69.0,3795.58
2019,05,10,IN,Chandigarh,pm25,24,119.0,166.0,157.0,1806.01
2019,04,21,IN,Chandigarh,pm25,24,49.0,114.0,82.0,2786.79
2019,04,22,IN,Chandigarh,pm25,24,44.0,160.0,76.0,11926.0
2019,06,03,IN,Chandigarh,pm25,24,128.0,155.0,151.0,480.87
2019,06,28,IN,Chandigarh,pm25,72,73.0,173.0,124.0,9132.1
2019,05,03,IN,Chandigarh,pm25,24,54.0,139.0,79.0,6251.23
2019,06,02,IN,Chandigarh,pm25,24,111.0,162.0,153.0,1605.2
2019,06,04,IN,Chandigarh,pm25,24,57.0,155.0,97.0,9923.02
2019,06,06,IN,Chandigarh,pm25,24,83.0,160.0,110.0,5387.81
2019,06,19,IN,Chandigarh,pm25,72,71.0,168.0,155.0,3962.63
2019,06,30,IN,Chandigarh,pm25,72,77.0,170.0,142.0,6722.35
2019,05,02,IN,Chandigarh,pm25,24,47.0,139.0,95.0,5608.41
2019,05,15,IN,Chandigarh,pm25,24,72.0,173.0,132.0,10033.3
2019,05,20,IN,Chandigarh,pm25,24,99.0,171.0,152.0,2104.33
2019,05,22,IN,Chandigarh,pm25,24,63.0,165.0,104.0,13888.7
2019,04,08,IN,Chandigarh,pm25,24,81.0,169.0,151.0,10069.0
2019,04,20,IN,Chandigarh,pm25,24,50.0,116.0,88.0,2739.93
2019,05,09,IN,Chandigarh,pm25,24,82.0,157.0,107.0,7330.44
2019,06,12,IN,Chandigarh,pm25,24,62.0,156.0,117.0,5046.96
2019,06,18,IN,Chandigarh,pm25,72,3.0,151.0,71.0,7058.87
2019,04,06,IN,Chandigarh,pm25,24,125.0,168.0,162.0,991.14
2019,04,18,IN,Chandigarh,pm25,24,20.0,105.0,52.0,3920.42
2019,06,21,IN,Chandigarh,pm25,72,65.0,408.0,125.0,16188.0
2019,05,05,IN,Chandigarh,pm25,24,31.0,150.0,98.0,11768.0
2019,05,07,IN,Chandigarh,pm25,24,4.0,151.0,75.0,11569.1
2019,04,01,IN,Bhopal,pm25,23,82.0,156.0,99.0,7808.58
2019,04,11,IN,Bhopal,pm25,24,82.0,165.0,140.0,7123.46
2019,04,12,IN,Bhopal,pm25,24,77.0,193.0,137.0,16039.5
2019,05,08,IN,Bhopal,pm25,24,71.0,113.0,85.0,1665.63
2019,05,17,IN,Bhopal,pm25,24,82.0,144.0,100.0,1575.65
2019,06,04,IN,Bhopal,pm25,24,79.0,166.0,114.0,6648.1
2019,06,10,IN,Bhopal,pm25,24,69.0,104.0,81.0,844.93
2019,06,30,IN,Bhopal,pm25,24,19.0,109.0,45.0,2793.26
2019,04,19,IN,Bhopal,pm25,24,70.0,167.0,107.0,11302.2
2019,05,27,IN,Bhopal,pm25,24,89.0,170.0,133.0,8269.78
2019,05,28,IN,Bhopal,pm25,22,79.0,179.0,96.0,10657.4
2019,06,23,IN,Bhopal,pm25,24,40.0,91.0,72.0,2300.42
2019,04,21,IN,Bhopal,pm25,24,38.0,181.0,107.0,24563.9
2019,05,05,IN,Bhopal,pm25,24,78.0,141.0,91.0,2462.45
2019,05,13,IN,Bhopal,pm25,23,49.0,162.0,69.0,8215.38
2019,05,14,IN,Bhopal,pm25,24,61.0,164.0,88.0,7660.87
2019,05,15,IN,Bhopal,pm25,24,72.0,169.0,99.0,7588.1
